Nome: PARANA
Codigo Estacao: A010
Latitude: -12.615
Longitude: -47.87194443
Altitude: 284.96
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-13;null;975,926087;39,6;31,473913;23;47,956522;,808696;
2023-11-14;null;975,378261;40,6;32,226087;24;42,695652;,573913;
2023-11-15;null;974,971429;40,5;null;27,2;44,809524;1,328571;
2023-11-16;null;976,029167;37,7;28,216667;21,9;55,708333;,879167;
2023-11-17;null;976,936364;36,4;28,572727;24,1;55,727273;1,318182;
2023-11-18;null;977,978261;38,4;29,165217;22,1;55,956522;,543478;
2023-11-19;null;977,209091;40;30,081818;25,1;54,409091;1,159091;
2023-11-20;null;977,609091;31;25,718182;21,9;75,681818;,372727;
2023-11-21;null;976,980952;36,3;null;22,6;64,761905;,438095;
2023-11-22;null;976,590476;36,9;null;23,5;59,047619;,561905;
2023-11-23;null;978,369565;37,8;29,543478;23,3;55,73913;,543478;
2023-11-24;null;980,7;35,8;26,73913;24,4;69,217391;,834783;
2023-11-25;null;978,358333;37,2;26,154167;21,9;73,208333;,3;
2023-11-26;null;976,745455;37,6;29,1;23;60,136364;1,086364;
2023-11-27;null;980,63;32,5;null;20,8;68,4;,53;
2023-11-28;null;978,957143;37,1;null;22,1;55,095238;,428571;
2023-11-29;null;977,233333;37,1;null;20,1;53,857143;,409524;
2023-11-30;null;977,278261;37,7;29,795652;24;53,347826;,434783;
2023-12-01;null;977,733333;36,6;null;24,2;54,190476;,6;
2023-12-02;null;977,236364;36,7;28,072727;23,2;62,545455;,240909;
2023-12-03;null;977,458333;32;25,308333;23,1;76,708333;,204167;
2023-12-04;null;979,545455;34,7;26,636364;21,3;68;,718182;
2023-12-05;null;980,48;33,5;null;20,6;70,3;,28;
