Nome: LUIZ EDUARDO MAGALHAES
Codigo Estacao: A404
Latitude: -12.1525
Longitude: -45.82972221
Altitude: 760.68
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-02;0;925,234783;37,9;29,275;22,1;39,166667;1,621739;
2023-10-03;0;925,178261;37,6;29,404348;20,7;43,782609;1,6;
2023-10-04;0;924,895833;37,7;29,620833;23,3;49,166667;2,541667;
2023-10-05;0;925,830435;36,3;29,034783;21,7;53,826087;2,113043;
2023-10-06;0;927,204545;35,6;28,418182;22,9;57,863636;2,259091;
2023-10-07;2,6;928,673913;35,9;27,221739;21,2;60,055556;1,634783;
2023-10-08;0;928,031818;36,8;28,604545;22,3;60,227273;2,65;
2023-10-09;0;927,759091;36,9;28,990909;21,8;55,681818;1,986364;
2023-10-10;null;926,957143;38,2;null;21,7;52,380952;2,785714;
2023-10-11;0;927,181818;36,1;29,063636;22,8;49,590909;2,513636;
2023-10-12;null;926,481818;37,5;28,259091;18;41,272727;2,590909;
2023-10-13;null;926,415;38,6;null;18,2;45,8;1,535;
2023-10-14;null;926,990909;37,7;29,763636;22,9;53,318182;2,25;
2023-10-15;0;929;35,3;27,695652;19,4;42,652174;3,63913;
2023-10-16;null;928,552381;34,9;null;19,5;42,333333;3,895238;
2023-10-17;0;927,857143;36;null;17,7;40,52381;3,633333;
2023-10-18;null;927,452174;36,8;27,673913;18,4;33,913043;3,073913;
2023-10-19;0;927,218182;37,2;28,745455;16,7;35,454545;2,704545;
2023-10-20;0;927,222727;36,8;29,086364;21;38,090909;2,45;
2023-10-21;0;926,945455;37,3;29,321739;21,5;46,608696;2,8;
2023-10-22;1,6;927,113636;36,3;28,304545;21,5;61,545455;2,240909;
2023-10-23;,2;926,565217;35,9;28,830435;21,3;49,173913;2,804348;
2023-10-24;0;926,038095;36,9;null;22;58,761905;2,214286;
2023-10-25;null;925,685714;25,3;null;19,8;86,375;1,366667;
2023-10-26;22,6;924,370833;32;23,320833;19,5;87,3125;1,904167;
2023-10-27;20,2;925,26087;32,1;24,243478;19,8;75;1,426087;
2023-10-28;1,4;925,345455;34,9;26,559091;20,1;66,882353;2,113636;
2023-10-29;null;925,063636;35,8;27,981818;19,8;57,454545;1,972727;
2023-10-30;0;925,095455;36,9;27,809091;18,2;49,5;1,463636;
2023-10-31;0;924,947619;35,2;null;21,6;69,9;3,290476;
2023-11-01;null;924,490909;35,5;27,027273;19,2;70,761905;2,245455;
2023-11-02;null;925,27;31,2;null;22;86,421053;1,42;
2023-11-03;12;926,072727;32,2;25,263636;20,6;76,588235;1,754545;
2023-11-04;null;925,959091;30,4;25,436364;21,9;80,954545;1,145455;
2023-11-05;,4;925,329167;34,3;26,579167;21,8;79,782609;1,675;
2023-11-06;23,2;926,843478;28,5;24,056522;20,1;85,894737;3,817391;
2023-11-07;,2;927,617391;32,5;26,13913;21,6;73;3,508696;
2023-11-08;,2;928,429167;32,9;26,479167;21;67,708333;2,970833;
2023-11-09;0;927,6;33,6;26,929167;19,8;61,75;2,6375;
2023-11-10;0;927,263636;34,1;27,627273;20,3;59,227273;2,259091;
2023-11-11;null;926,017391;34,9;28,195652;20,1;46,826087;2,817391;
2023-11-12;0;926,013043;35,5;28,026087;20,7;46,304348;1,73913;
2023-11-13;0;925,669565;36,8;28,191304;17,5;46;1,673913;
2023-11-14;0;924,904545;37,7;29,159091;19,8;49,045455;1,531818;
2023-11-15;0;924,430435;37,6;29,308696;21,4;55,913043;2,026087;
2023-11-16;0;924,513636;36,3;27,104545;21,9;67,5;2,277273;
2023-11-17;7,6;925,972727;26,7;23,313636;20,8;87,409091;1,190909;
2023-11-18;3,6;926,473913;34,9;25,695652;19,8;69;1,786957;
