Nome: IBIMIRIM
Codigo Estacao: A349
Latitude: -8.50944444
Longitude: -37.71166666
Altitude: 434.23
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-18;0;962,445833;38;30,0875;23,5;null;2,858333;
2023-11-19;0;962,3375;37,7;30,354167;24,3;null;3,133333;
2023-11-20;0;961,808333;36,7;29,158333;24,5;null;2,554167;
2023-11-21;0;962,3875;34,4;27,745833;24,3;null;2,35;
2023-11-22;0;962,229167;36,3;27,3375;23,1;null;2,666667;
2023-11-23;,4;963,85;37,1;28,779167;21,9;null;2,75;
2023-11-24;0;964,154167;38,3;29,470833;20,9;null;2,575;
2023-11-25;0;962,958333;37,2;29,325;22,5;null;3,333333;
2023-11-26;0;963,504167;35,6;27,5;19,5;null;3,833333;
2023-11-27;0;964,791667;34,8;25,766667;19,9;null;3,266667;
2023-11-28;25,4;965,029167;33,8;27,425;21,2;null;3,325;
2023-11-29;0;963,141667;35,2;27,3;19,4;null;2,945833;
2023-11-30;0;962,7125;37,1;27,933333;19,3;null;2,85;
2023-12-01;0;962,958333;34,8;28,316667;21,8;null;2,1;
2023-12-02;0;962,05;36,9;29,366667;22,6;null;2,7875;
2023-12-03;0;961,808333;37,1;29,754167;24,2;null;2,120833;
2023-12-04;0;963,35;34,9;27,958333;25,3;null;2,204167;
2023-12-05;5;963,679167;35,8;28,641667;22,5;null;2,7375;
2023-12-06;0;963,0625;35,1;27,1625;19,7;null;3,466667;
2023-12-07;0;963,029167;33,6;27,1375;22,5;null;2,304167;
