Nome: ALTO ARAGUAIA
Codigo Estacao: A909
Latitude: -17.33944444
Longitude: -53.22444443
Altitude: 753.28
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-04;0;925,275;35;27,2;21,8;62,791667;3,129167;
2023-10-05;0;925,608696;34,9;26,986957;21,6;66,130435;3,152174;
2023-10-06;0;926,552174;35,9;29,169565;23,2;53,217391;2,421739;
2023-10-07;2,2;928,825;30,7;26,070833;22,5;70;2,2875;
2023-10-08;0;927,825;35,1;27,295833;21;60,333333;2,779167;
2023-10-09;18,2;929,626087;31,4;24,634783;19,6;68,785714;2,265217;
2023-10-10;0;928,518182;35,2;26,913636;21;64,473684;2,368182;
2023-10-11;1,6;927,836364;35;27,690909;21,9;63,681818;2,027273;
2023-10-12;null;926,63;35,9;null;21,9;57,85;2,465;
2023-10-13;,2;928,4;32,5;25,513043;22,5;72,695652;2,113043;
2023-10-14;0;929,582609;35;25,86087;20,1;68,73913;2,121739;
2023-10-15;0;929,8;35,1;25,604545;21,2;66,954545;2,763636;
2023-10-16;0;928,909524;35,2;null;20,6;60,333333;2,419048;
2023-10-17;null;928,752381;33,6;null;20,2;60,47619;2,619048;
2023-10-18;6,6;927,986957;36,4;28,286957;19,6;52,26087;2,056522;
2023-10-19;0;927,5;36,7;29,859091;23;43,318182;1,95;
2023-10-20;null;927,847619;37,4;null;22,2;48,142857;3,138095;
2023-10-21;null;928,063636;36,5;27,859091;22;54,318182;2,804545;
2023-10-22;16;927,156522;35,9;27,169565;20,5;60,521739;2,595652;
2023-10-23;0;926,240909;36,7;29,231818;22,2;52,318182;1,940909;
2023-10-24;,2;927,047826;31,2;25,4;21;65,565217;2,847826;
2023-10-25;null;925,08;32,2;null;21,8;71,45;2,47;
2023-10-26;null;924,145455;32,8;25,072727;21,5;74,363636;1,904545;
2023-10-27;0;924,2875;34,5;26,279167;21,5;65,833333;2,966667;
