Nome: GOIANIA
Codigo Estacao: A002
Latitude: -16.64277777
Longitude: -49.22027777
Altitude: 727.3
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-12-05;6,8;933,183333;32,1;23,541667;20,5;78,208333;,683333;
2023-12-06;,6;931,8375;34,1;25,583333;19,5;67,333333;1,35;
2023-12-07;0;930,75;35,7;27,6125;20,2;54,958333;1,008333;
2023-12-08;0;930,945833;35,8;27,408333;19,4;55,041667;,545833;
2023-12-09;0;929,995833;35;27,454167;23,3;57,541667;,958333;
2023-12-10;0;928,45;36,3;28,458333;21,2;55,833333;,95;
2023-12-11;17,4;929,7625;30,9;24,904167;20,6;70,916667;1,408333;
2023-12-12;0;931,675;31,4;25,070833;21,9;74;,441667;
2023-12-13;13,6;930,020833;34,5;25,3;21,8;76,25;1,020833;
2023-12-14;13,4;928,858333;35,8;27,7125;20;59,541667;1,079167;
2023-12-15;0;929,6125;36,3;28,395833;20,6;46,5;,945833;
2023-12-16;0;929,983333;36,6;28,2375;20;46,041667;,883333;
2023-12-17;0;929,266667;37,1;27,816667;20,4;49,958333;,6875;
2023-12-18;0;927,520833;35,9;27,045833;20,8;56;,570833;
2023-12-19;19,4;926,829167;32,9;25,0625;20,3;69,583333;1,1375;
2023-12-20;18,2;927,458333;30,8;24,1875;20,4;78,583333;,975;
2023-12-21;18,2;930,295833;25,3;22,358333;20,8;88,333333;1,004167;
2023-12-22;9,6;932,479167;29,7;24,0125;21,4;77,25;,916667;
2023-12-23;9;932,620833;30,5;24,429167;21,1;79,208333;,508333;
2023-12-24;1,4;932,6125;31,6;23,983333;21;76,458333;,991667;
2023-12-25;4,2;931,804167;34,8;26,270833;21,6;69,25;,779167;
2023-12-26;3,4;932,308333;34,4;26,195833;21,2;71,375;,825;
2023-12-27;2,8;931,970833;34,1;24,9875;20,5;73,958333;,633333;
2023-12-28;,2;930,645833;35,8;27,8625;21,4;64,208333;,741667;
2023-12-29;0;930,7;35,7;26,883333;22,4;67,375;,879167;
2023-12-30;2,4;931,316667;34,1;27,2;22,1;65,125;1,270833;
2023-12-31;53,6;931,05;30,7;24,291667;20,6;78,208333;,75;

