Nome: ALTAMIRA
Codigo Estacao: A253
Latitude: -3.26999999
Longitude: -52.39472221
Altitude: 191
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-25;0;989,075;36,2;29,15;24,4;74,26087;1,108333;
2023-09-26;0;988,341667;36,6;29,845833;24,2;69,083333;1,129167;
2023-09-27;0;988,229167;35,1;29,320833;24,8;70,041667;1,4375;
2023-09-28;0;988,479167;33,9;28,654167;24,8;73,083333;1,479167;
2023-09-29;0;988,56087;34,6;28,465217;23,7;73,173913;1,373913;
2023-09-30;0;988,295833;37,4;29,7375;24,1;65,916667;1,004167;
2023-10-01;,4;988,308333;37;29,591667;23,1;69,458333;1,195833;
2023-10-02;0;987,4625;35,9;29,495833;24,6;71,875;1,420833;
2023-10-03;0;987,420833;35,5;29,5125;25,2;69,5;1,6375;
2023-10-04;0;987,516667;34,6;28,958333;24,8;72,25;1,258333;
2023-10-05;0;988;35,7;29,265217;23,9;71,565217;1,243478;
2023-10-06;0;989,720833;32,8;28,125;24,3;74,208333;1,358333;
2023-10-07;0;990,720833;35;28,304167;23,3;73,416667;1,070833;
2023-10-08;0;990,070833;35,1;28,7875;23,8;70,75;1,320833;
2023-10-09;0;989,813043;35,3;28,804348;23,7;70,130435;1,547826;
2023-10-10;0;989,579167;36,7;29,420833;23,7;64,916667;1,291667;
2023-10-11;0;988,9375;35,3;29,154167;24,6;69,25;1,395833;
2023-10-12;0;988,983333;35,6;29,045833;24,5;69,833333;1,275;
2023-10-13;0;989,183333;36,2;29,5125;24,6;67,208333;1,308333;
2023-10-14;0;989,2875;35,7;29,0875;24,2;70,652174;1,1125;
2023-10-15;13,8;990,56087;33,7;27,221739;21,9;78,652174;1,452174;
2023-10-16;0;989,4125;36,2;28,15;24,1;74,458333;1,279167;
2023-10-17;0;988,716667;34,9;28,208333;23,5;74,583333;,966667;
2023-10-18;12,2;988,866667;34,4;28,054167;23,6;76,916667;1,108333;
2023-10-19;0;988,945833;36;28,966667;24,4;70,458333;1,295833;
2023-10-20;0;988,645833;35,8;29,4625;25;69,333333;1,333333;
2023-10-21;0;987,954167;36,2;29,095833;25;72,541667;,95;
2023-10-22;0;988,254167;35,2;28,725;24,3;74,916667;1,3375;
2023-10-23;0;988,8125;33,1;27,416667;24,6;82,375;1,079167;
2023-10-24;,8;988,825;35,5;28,166667;23,6;76,958333;1,15;
2023-10-25;0;987,191304;35,4;29,295652;24,1;67,217391;1,373913;
2023-10-26;0;986,456522;35,8;29,186957;23,9;63,043478;1,543478;
2023-10-27;0;986,470833;35,5;28,829167;23,1;64,791667;1,129167;
2023-10-28;0;986,320833;35,5;29,029167;23,7;67,541667;1,15;
2023-10-29;0;986,6625;33,9;28,891667;24,3;71,75;1,1875;
2023-10-30;0;987,526087;34,1;28,63913;24,3;71,956522;1,130435;
2023-10-31;0;987,170833;37,5;30,029167;24;65,083333;1,041667;
2023-11-01;0;986,675;35;29,079167;25;68,041667;1,116667;
2023-11-02;0;986,720833;36,2;29,508333;24,8;67,083333;1,020833;
2023-11-03;0;987,4;35,5;29,604348;25,2;66,869565;1,386957;
2023-11-04;0;987,716667;34,3;29,25;24,7;68,304348;1,320833;
2023-11-05;1,8;987,141667;34,4;28,529167;24,1;74,666667;1,175;
2023-11-06;,2;987,954167;35,4;27,808333;24,3;79,583333;1,341667;
2023-11-07;17,8;988,879167;31,1;26,075;22,9;86,956522;1,0625;
2023-11-08;,2;989,695833;34,9;27,995833;23,2;76,333333;1,229167;
2023-11-09;0;988,595833;35,3;28,829167;23,9;71,913043;1,05;
2023-11-10;0;988,208333;34,9;29,129167;24,3;70,208333;1,479167;
2023-11-11;0;988,145833;32,4;28,141667;25,1;75,791667;1,404167;
2023-11-12;0;987,775;35,1;28,608333;23,5;72,083333;1,4;
2023-11-13;0;987,7625;35,8;29,516667;24,4;65,5;1,329167;
2023-11-14;0;987,020833;36,7;29,779167;24,1;67;1,116667;
2023-11-15;0;987,4;35,4;29,429167;24,8;66,708333;1,295833;
2023-11-16;0;987,191667;35,1;29,091667;24,2;70,333333;1,029167;
2023-11-17;0;988,0125;34,4;28,720833;24,4;69,875;1,245833;
2023-11-18;0;988,270833;35,8;29,7125;24,5;66,217391;1,270833;
2023-11-19;0;988,804348;35,6;29,669565;25,4;69,434783;1,234783;
2023-11-20;0;987,591667;34,8;29,0375;24,8;73,041667;1,175;
2023-11-21;0;987,408696;34,6;28,53913;23,8;72,73913;1,317391;
