Nome: BURITICUPU
Codigo Estacao: A238
Latitude: -4.32055554
Longitude: -46.44944444
Altitude: 174.91
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-16;0;990,85;32,3;27,954167;23,9;70,75;null;
2023-10-17;1,6;990,008333;34,3;28,241667;23,8;70,875;null;
2023-10-18;3,2;990,6875;35,3;28,729167;22,8;63,708333;null;
2023-10-19;,2;990,6875;33,8;28,1875;23;66,916667;null;
2023-10-20;,2;989,9875;35,7;29,054167;23,7;64,916667;null;
2023-10-21;,4;989,404167;35,4;29,295833;24,8;63,875;null;
2023-10-22;0;989,804167;34,3;28,9875;25,4;67,166667;null;
2023-10-23;,4;989,779167;34,8;29;24,6;65,25;null;
2023-10-24;,8;990,408333;33,9;28,158333;23,9;66,208333;null;
2023-10-25;,4;988,7875;35,5;28,704167;23,4;66,916667;null;
2023-10-26;0;987,9125;35,6;29,0125;23,4;59,208333;null;
2023-10-27;0;987,895833;35,7;29,15;23,5;60,458333;null;
2023-10-28;0;987,691667;35,2;28,9875;23,4;62;null;
2023-10-29;0;987,9875;35,4;29,358333;24,5;62,041667;null;
2023-10-30;0;988,429167;36,5;29,470833;24,2;57,916667;null;
2023-10-31;0;988,441667;36,7;29,3875;22,5;60,125;null;
2023-11-01;,4;988,570833;33,3;28,391667;24,1;66,041667;null;
2023-11-02;0;988,554167;35,4;28,8875;23,3;64;null;
2023-11-03;0;989,5125;34,5;28,308333;23,9;68,166667;null;
2023-11-04;,4;989,075;35,1;29,191667;24,3;63,916667;null;
2023-11-05;,4;988,491667;33,2;28,858333;24,2;65,833333;null;
2023-11-06;0;989,758333;34,6;27,283333;24,6;75,75;null;
2023-11-07;0;989,758333;35,6;28,095833;22,6;71,083333;null;
2023-11-08;0;990,7875;36,8;29,366667;24,5;62,75;null;
2023-11-09;0;990,145833;34,7;28,404167;23,8;67,625;null;
2023-11-10;2;990,016667;34,1;29,05;25,2;66,458333;null;
2023-11-11;0;989,579167;34,8;28,445833;23,6;62,083333;null;
2023-11-12;0;989,0375;36,2;29,325;23,6;57,583333;null;
2023-11-13;0;989,233333;34,7;28,833333;23,3;60,375;null;
2023-11-14;1;988,795833;34,8;28,783333;23,9;64,666667;null;
2023-11-15;,6;988,416667;36,3;29,525;25,3;64,5;null;
2023-11-16;0;988,883333;31,3;27,629167;23,8;69,5;null;
2023-11-17;0;989,55;34,5;28,466667;24,2;64,75;null;
2023-11-18;0;989,958333;36,3;29,295833;24;62,166667;null;
2023-11-19;0;990,125;35,3;29,183333;24,4;64,083333;null;
2023-11-20;0;989,358333;34,6;28,329167;24,7;67,958333;null;
2023-11-21;,2;988,5375;35,8;28,9625;23,6;64,125;null;
2023-11-22;0;988,725;34,8;28,4625;24,1;66,875;null;
2023-11-23;21;991,45;29,6;25,3;22,7;89,875;null;
2023-11-24;2,2;991,483333;36;28,5875;22,7;68,583333;null;
2023-11-25;0;989,9;35,4;29,041667;24;63;null;
2023-11-26;,4;989,591667;33,2;28,166667;24,3;70,75;null;
2023-11-27;0;991,166667;34,9;28,2125;23,1;70;null;
2023-11-28;0;991,2125;35,5;28,841667;23,4;64,75;null;
2023-11-29;0;989,508333;35,7;29,170833;24,4;65,833333;null;
2023-11-30;0;989,55;34;28,779167;23,6;63,208333;null;
2023-12-01;0;989,95;35,2;28,825;23,9;66,041667;null;
2023-12-02;0;989,716667;34,5;28,691667;24,7;66,791667;null;
2023-12-03;0;989,783333;34,1;28,0125;23;72,041667;null;
2023-12-04;0;990,541667;33,9;28,266667;23,9;67,916667;null;
2023-12-05;0;990,791667;35,3;28,620833;25;66,666667;null;
2023-12-06;0;989,225;32,2;27,258333;25,3;78,75;null;
2023-12-07;5,2;989;32,4;27,825;23,9;77,208333;null;
2023-12-08;1,2;989,645833;35,9;28,925;23,6;67,791667;null;
2023-12-09;0;989,070833;35,2;28,591667;24,1;69,25;null;
2023-12-10;0;988,970833;34;27,570833;25,1;75,583333;null;
2023-12-11;,8;988,929167;32,4;26,975;23;76,375;null;
2023-12-12;0;989,3;35,5;29,129167;23,4;61,458333;null;
2023-12-13;,2;987,7625;35,6;29,508333;24,2;61,791667;null;
