Nome: SAO GABRIEL DO OESTE
Codigo Estacao: A732
Latitude: -19.42027777
Longitude: -54.55305555
Altitude: 646
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-28;0;939,129167;31,4;25,35;21,9;75,75;1,966667;
2023-11-29;,4;937,466667;33,7;25,916667;22,6;72,291667;2,595833;
2023-11-30;3,2;938,858333;27,8;24,570833;21,7;82,875;1,745833;
2023-12-01;8,8;938,270833;33,2;26,745833;22,3;68,916667;1,804167;
2023-12-02;0;937,775;33,5;26,820833;22,2;66,083333;2,316667;
2023-12-03;0;937,379167;33,3;25,7;23,6;74,208333;2,008333;
2023-12-04;9,8;938,554167;27,9;23,35;21,9;86,458333;2,354167;
2023-12-05;2,2;940,4875;26,2;23,1875;21,1;88,125;1,795833;
2023-12-06;8,2;939,7625;31,9;25,679167;21,1;76,583333;1,629167;
2023-12-07;0;938,970833;32,9;26,479167;21,5;72,208333;1,675;
2023-12-08;0;939,954167;32,4;26,275;22,2;73,791667;1,795833;
2023-12-09;0;938,558333;34,8;27,120833;22,5;72,583333;1,095833;
2023-12-10;0;938,041667;32,5;25,825;22;72,958333;2,195833;
2023-12-11;0;937,141667;32,5;24,65;17,9;70;1,270833;
2023-12-12;0;938,658333;34;26,8125;21,3;68,166667;1,55;
2023-12-13;0;937,783333;34,5;27,745833;22,6;65,833333;1,933333;
2023-12-14;0;936,4375;35,5;28,533333;22,4;61,125;1,6625;
2023-12-15;0;937,529167;36;28,170833;22,9;62,833333;1,745833;
2023-12-16;0;937,825;37,2;29,6125;23;53,541667;1,570833;
2023-12-17;0;936,866667;36,1;28,645833;23,7;54,75;1,383333;
2023-12-18;0;936,104167;34,9;25,9625;22,1;68,666667;1,883333;
2023-12-19;21,2;935,245833;32,1;26,120833;20,9;74,458333;2,254167;
2023-12-20;2,8;935,4625;30,2;24,841667;22;84,75;1,45;
2023-12-21;6,4;936,795833;30,5;24,575;21,8;84,416667;1,420833;
2023-12-22;10;938,270833;31;25,245833;21,2;81,25;1,7375;
2023-12-23;0;939,195833;31;26,116667;22,2;76,75;2,891667;
2023-12-24;,2;939,770833;32,6;25,966667;20,4;73,291667;2,008333;
2023-12-25;0;939,333333;34,4;27,3375;21,5;70,708333;1,791667;
2023-12-26;0;940,454167;31,3;25,458333;22,1;75,458333;1,883333;
2023-12-27;28,4;940,295833;31,6;24,904167;20,8;81;1,325;
2023-12-28;0;938,666667;32,9;27,554167;22,2;71,166667;1,291667;
2023-12-29;0;937,9625;34,7;28,245833;22,3;64,916667;1,791667;
2023-12-30;3,6;940,566667;31;24,8875;22,3;83,708333;2,025;
2023-12-31;7,4;939,045833;30,1;24,216667;21,4;86,375;1,033333;

